,Time,Count
1000,27-50,31.314306259155273
1001,27-51,31.464078903198242
1002,27-53,31.073196411132812
1003,27-55,31.614322662353516
1004,27-56,30.552169799804688
1005,27-58,31.376117706298828
1006,28-0,33.955360412597656
1007,28-1,33.603538513183594
1008,28-3,34.370967864990234
1009,28-5,33.3420524597168
1010,28-6,34.134796142578125
1011,28-8,35.069190979003906
1012,28-10,35.090721130371094
1013,28-11,33.909149169921875
1014,28-13,33.22978973388672
1015,28-15,42.37282943725586
1016,28-16,42.28175354003906
1017,28-18,39.98944091796875
1018,28-20,36.65922546386719
1019,28-22,36.30287170410156
1020,28-23,37.03760528564453
1021,28-25,35.981903076171875
1022,28-27,36.27367401123047
1023,28-28,34.56910705566406
1024,28-30,37.770851135253906
1025,28-32,34.349830627441406
1026,28-33,36.50391387939453
1027,28-35,35.37157440185547
1028,28-37,33.43198013305664
1029,28-38,33.630977630615234
1030,28-40,31.65627098083496
1031,28-42,32.694915771484375
1032,28-43,33.32891845703125
1033,28-45,31.631755828857422
1034,28-47,30.79818344116211
1035,28-48,35.705596923828125
1036,28-50,35.02350616455078
1037,28-52,33.75126647949219
1038,28-53,35.50177001953125
1039,28-55,40.205413818359375
1040,28-57,39.82891845703125
1041,28-58,37.92041778564453
1042,29-0,33.133583068847656
1043,29-2,33.5940055847168
1044,29-3,31.58824348449707
1045,29-5,31.43117904663086
1046,29-7,29.932872772216797
1047,29-8,30.467517852783203
1048,29-10,32.64427185058594
1049,29-12,30.405292510986328
1050,29-13,31.190597534179688
1051,29-15,31.69805145263672
1052,29-17,31.716598510742188
1053,29-18,32.156768798828125
1054,29-20,32.71047592163086
1055,29-22,34.84364700317383
1056,29-23,32.88862609863281
1057,29-25,33.14283752441406
1058,29-27,33.82379150390625
1059,29-28,31.195575714111328
1060,29-30,31.5306396484375
1061,29-32,28.959064483642578
1062,29-34,34.24678039550781
1063,29-35,35.4077262878418
1064,29-37,35.541160583496094
1065,29-39,35.74746322631836
1066,29-40,36.12736511230469
1067,29-42,36.140995025634766
1068,29-44,36.936180114746094
1069,29-45,35.072147369384766
1070,29-47,33.70611572265625
1071,29-49,36.162200927734375
1072,29-50,36.140037536621094
1073,29-52,38.94402313232422
1074,29-54,39.782100677490234
1075,29-55,39.25410842895508
1076,29-57,37.76784133911133
1077,29-59,38.242218017578125
1078,30-0,38.70087432861328
1079,30-2,35.81615447998047
1080,30-4,32.914615631103516
1081,30-5,32.73533630371094
1082,30-7,31.589937210083008
1083,30-9,33.167694091796875
1084,30-10,34.781517028808594
1085,30-12,33.32699966430664
1086,30-14,32.56312942504883
1087,30-15,31.929779052734375
1088,30-17,31.092296600341797
1089,30-19,32.09793472290039
1090,30-20,29.17111587524414
1091,30-22,31.48288345336914
1092,30-24,32.640472412109375
1093,30-25,32.19585418701172
1094,30-27,29.75735092163086
1095,30-29,29.873210906982422
1096,30-30,31.61518669128418
1097,30-32,30.516443252563477
1098,30-34,31.10491943359375
1099,30-35,31.33277130126953
1100,30-37,30.198455810546875
1101,30-39,29.575563430786133
1102,30-40,28.968326568603516
1103,30-42,29.199840545654297
1104,30-44,31.055347442626953
1105,30-45,28.195911407470703
1106,30-47,31.18132781982422
1107,30-49,29.210857391357422
1108,30-50,28.751399993896484
1109,30-52,28.298076629638672
1110,30-54,27.01080322265625
1111,30-56,29.6458740234375
1112,30-57,30.12813377380371
1113,30-59,27.87849998474121
1114,31-1,28.02961540222168
1115,31-2,28.408960342407227
1116,31-4,30.171661376953125
1117,31-5,31.31980323791504
1118,31-7,29.439058303833008
1119,31-9,32.21142578125
1120,31-10,29.449077606201172
1121,31-12,29.25463104248047
1122,31-14,31.312198638916016
1123,31-15,32.58568572998047
1124,31-17,34.18401336669922
1125,31-19,35.125953674316406
1126,31-20,33.636192321777344
1127,31-22,34.90013122558594
1128,31-24,33.68034362792969
1129,31-25,32.16291809082031
1130,31-27,33.14045715332031
1131,31-29,35.48988342285156
1132,31-30,34.35162353515625
1133,31-32,35.08934783935547
1134,31-34,35.0633544921875
1135,31-35,34.87215042114258
1136,31-37,36.34305953979492
1137,31-39,38.05030822753906
1138,31-40,36.78974151611328
1139,31-42,33.96273422241211
1140,31-44,32.48372268676758
1141,31-45,33.913726806640625
1142,31-47,33.898990631103516
1143,31-49,34.84027099609375
1144,31-50,35.11494445800781
1145,31-52,34.47901153564453
1146,31-54,35.399513244628906
1147,31-55,34.941009521484375
1148,31-57,33.969947814941406
1149,31-59,34.568702697753906
1150,32-0,32.02397155761719
1151,32-2,32.43187713623047
1152,32-4,30.799049377441406
1153,32-5,30.039167404174805
1154,32-7,32.65126037597656
1155,32-9,33.238380432128906
1156,32-10,34.269039154052734
1157,32-12,34.313602447509766
1158,32-14,33.62519836425781
1159,32-15,31.24306297302246
1160,32-17,33.15851974487305
1161,32-19,32.52485275268555
1162,32-20,33.09185791015625
1163,32-22,31.395584106445312
1164,32-24,29.45563507080078
1165,32-25,29.211536407470703
1166,32-27,28.547588348388672
1167,32-29,27.078575134277344
1168,32-30,28.085590362548828
1169,32-32,30.555679321289062
1170,32-34,29.864540100097656
1171,32-35,29.448387145996094
1172,32-37,27.69186782836914
1173,32-38,30.353355407714844
1174,32-40,30.490509033203125
1175,32-42,30.993572235107422
1176,32-43,27.464622497558594
1177,32-45,35.73451232910156
1178,32-47,35.31852722167969
1179,32-48,35.85456848144531
1180,32-50,34.718589782714844
1181,32-52,33.3084831237793
1182,32-53,34.94359588623047
1183,32-55,33.194122314453125
1184,32-57,33.79459762573242
1185,32-58,32.86424255371094
1186,33-0,32.30251693725586
1187,33-2,35.77599334716797
1188,33-3,36.298728942871094
1189,33-5,35.79126739501953
1190,33-7,35.016761779785156
1191,33-8,33.880699157714844
1192,33-10,33.251319885253906
1193,33-12,35.15277099609375
1194,33-13,34.33386993408203
1195,33-15,33.89942932128906
1196,33-17,35.52871322631836
1197,33-18,35.59561538696289
1198,33-20,36.00244140625
1199,33-22,34.89677429199219
1200,33-23,35.149574279785156
1201,33-25,35.12688064575195
1202,33-27,36.397403717041016
1203,33-28,36.03374099731445
1204,33-30,36.43369674682617
1205,33-32,36.89764404296875
1206,33-33,36.33517837524414
1207,33-35,36.77094650268555
1208,33-37,35.89187240600586
1209,33-38,36.020957946777344
1210,33-40,36.06858825683594
1211,33-42,35.864898681640625
1212,33-43,36.73500442504883
1213,33-45,36.760955810546875
1214,33-47,37.53297424316406
1215,33-48,39.17253875732422
1216,33-50,39.06513214111328
1217,33-52,40.42962646484375
1218,33-53,40.7524299621582
1219,33-55,41.75130081176758
1220,33-56,41.47134780883789
1221,33-58,41.494110107421875
1222,34-0,39.78031921386719
1223,34-2,41.08274459838867
1224,34-3,42.257049560546875
1225,34-5,39.85746765136719
1226,34-6,38.54932403564453
1227,34-8,37.50889587402344
1228,34-10,36.08165740966797
1229,34-11,37.42587661743164
1230,34-13,37.63490295410156
1231,34-15,35.491058349609375
1232,34-16,33.775787353515625
1233,34-18,32.74876403808594
1234,34-20,34.45010757446289
1235,34-21,34.81294631958008
1236,34-23,34.758033752441406
1237,34-25,36.85797882080078
1238,34-26,38.024444580078125
1239,34-28,36.50910949707031
1240,34-30,35.750144958496094
1241,34-31,35.53875732421875
1242,34-33,36.028594970703125
1243,34-35,34.90886306762695
1244,34-36,36.591915130615234
1245,34-38,35.318443298339844
1246,34-40,35.911109924316406
1247,34-41,35.794822692871094
1248,34-43,36.315372467041016
1249,34-45,38.29197311401367
1250,34-46,37.762550354003906
1251,34-48,40.278892517089844
1252,34-50,36.960880279541016
1253,34-51,39.085044860839844
1254,34-53,42.16693878173828
1255,34-55,42.0596923828125
1256,34-56,41.24955749511719
1257,34-58,42.3311767578125
1258,35-0,40.23041534423828
1259,35-1,42.748146057128906
1260,35-3,42.74723815917969
1261,35-5,42.51934814453125
1262,35-6,45.30771255493164
1263,35-8,45.13163757324219
1264,35-10,42.908119201660156
1265,35-11,43.021446228027344
1266,35-13,42.03460693359375
1267,35-15,41.249847412109375
1268,35-16,39.05772399902344
1269,35-18,37.03936004638672
1270,35-20,35.75406265258789
1271,35-21,34.955169677734375
1272,35-23,34.57372283935547
1273,35-25,34.779090881347656
1274,35-26,36.7857666015625
1275,35-28,36.29128646850586
1276,35-30,35.138511657714844
1277,35-31,33.36344909667969
1278,35-33,32.9248046875
1279,35-34,33.80516815185547
1280,35-36,34.71501541137695
1281,35-38,34.5987663269043
1282,35-39,36.71636199951172
1283,35-41,35.977561950683594
1284,35-43,37.840641021728516
1285,35-44,36.99221420288086
1286,35-46,37.42459487915039
1287,35-48,35.19983673095703
1288,35-49,34.91252136230469
1289,35-51,35.317596435546875
1290,35-53,37.37834930419922
1291,35-54,37.7227668762207
1292,35-56,36.51470947265625
1293,35-58,36.64384841918945
1294,35-59,34.281005859375
1295,36-1,38.024932861328125
1296,36-3,37.18974304199219
1297,36-4,38.00006103515625
1298,36-6,36.22439956665039
1299,36-8,35.546241760253906
1300,36-9,35.79561233520508
1301,36-11,36.52025604248047
1302,36-13,33.049583435058594
1303,36-14,32.419883728027344
1304,36-16,32.926513671875
1305,36-18,35.1322021484375
1306,36-19,35.24781799316406
1307,36-21,35.24151611328125
1308,36-23,34.710777282714844
1309,36-24,34.765228271484375
1310,36-26,35.851165771484375
1311,36-28,36.25169372558594
1312,36-29,36.73768997192383
1313,36-31,35.39159393310547
1314,36-33,34.11404037475586
1315,36-34,34.91304016113281
1316,36-36,34.69502639770508
1317,36-38,35.28361511230469
1318,36-39,33.93610763549805
1319,36-41,36.0670166015625
1320,36-43,36.73869323730469
1321,36-44,36.690032958984375
1322,36-46,34.66394805908203
1323,36-48,35.508277893066406
1324,36-49,37.67606735229492
1325,36-51,37.05778884887695
1326,36-52,37.813228607177734
1327,36-54,36.060447692871094
1328,36-56,35.20298385620117
1329,36-57,34.96051025390625
1330,36-59,32.645668029785156
1331,37-1,32.923194885253906
1332,37-2,33.50222396850586
1333,37-4,36.09206008911133
1334,37-6,35.30760955810547
1335,37-7,33.911346435546875
1336,37-9,34.941463470458984
1337,37-11,35.27602767944336
1338,37-12,35.93450927734375
1339,37-14,34.400062561035156
1340,37-16,37.025733947753906
1341,37-17,37.2274284362793
1342,37-19,38.4264030456543
1343,37-21,38.134132385253906
1344,37-22,31.210712432861328
1345,37-24,38.05445098876953
1346,37-26,34.54764938354492
1347,37-27,37.523773193359375
1348,37-29,35.498443603515625
1349,37-31,28.743587493896484
1350,37-32,36.14289855957031
1351,37-34,37.19137191772461
1352,37-36,31.26221466064453
1353,37-37,35.2684326171875
1354,37-39,36.25086975097656
1355,37-41,31.17547607421875
1356,37-42,36.28857421875
1357,37-44,34.30323028564453
1358,37-46,30.392024993896484
1359,37-47,33.19969177246094
1360,37-49,34.58335876464844
1361,37-51,30.88273048400879
1362,37-52,32.576717376708984
1363,37-54,31.216951370239258
1364,37-56,31.131935119628906
1365,37-57,31.34365463256836
1366,37-59,30.266172409057617
1367,38-1,36.93535614013672
1368,38-2,37.819725036621094
1369,38-4,38.49895477294922
1370,38-6,38.436065673828125
1371,38-7,36.342655181884766
1372,38-9,39.45901870727539
1373,38-11,39.156341552734375
1374,38-12,37.941650390625
1375,38-14,39.864463806152344
1376,38-16,38.68292999267578
1377,38-17,39.38209533691406
1378,38-19,40.31538391113281
1379,38-21,37.88213348388672
1380,38-22,40.352169036865234
1381,38-24,40.64726638793945
1382,38-25,39.904361724853516
1383,38-27,37.04158020019531
1384,38-29,32.7901725769043
1385,38-30,35.15552520751953
1386,38-32,38.45014572143555
1387,38-34,37.9662971496582
1388,38-35,39.85059356689453
1389,38-37,39.675289154052734
1390,38-39,40.05531311035156
1391,38-40,39.798927307128906
1392,38-42,33.75048828125
1393,38-44,33.70556640625
1394,38-45,24.05520248413086
1395,38-47,23.428266525268555
1396,38-49,21.079160690307617
1397,38-50,23.771011352539062
1398,38-52,30.185577392578125
1399,38-54,26.277706146240234
1400,38-55,25.98883056640625
1401,38-57,25.41873550415039
1402,38-59,30.741004943847656
1403,39-0,29.40172004699707
1404,39-2,32.8091926574707
1405,39-4,31.84415626525879
1406,39-5,36.04903793334961
1407,39-7,35.35435485839844
1408,39-9,36.467315673828125
1409,39-10,31.04216766357422
1410,39-12,36.972900390625
1411,39-14,36.35556411743164
1412,39-15,32.55457305908203
1413,39-17,31.428892135620117
1414,39-19,34.11571502685547
1415,39-20,31.628829956054688
1416,39-22,31.951202392578125
1417,39-24,33.839786529541016
1418,39-25,30.939271926879883
1419,39-27,32.43098068237305
1420,39-29,31.084091186523438
1421,39-30,34.60600280761719
1422,39-32,34.20512390136719
1423,39-34,32.2489013671875
1424,39-35,31.715560913085938
1425,39-37,33.16081619262695
1426,39-39,30.759052276611328
1427,39-40,30.893253326416016
1428,39-42,29.401094436645508
1429,39-44,30.351783752441406
1430,39-45,31.241798400878906
1431,39-47,32.39048385620117
1432,39-49,28.298011779785156
1433,39-50,30.191377639770508
1434,39-52,31.959335327148438
1435,39-53,32.931419372558594
1436,39-55,32.99644470214844
1437,39-57,30.661561965942383
1438,39-58,35.34892654418945
1439,40-0,31.8818359375
1440,40-2,35.65007781982422
1441,40-3,36.303897857666016
1442,40-5,37.533226013183594
1443,40-7,39.570777893066406
1444,40-8,40.16320037841797
1445,40-10,40.51209259033203
1446,40-12,42.45506286621094
1447,40-13,39.98295974731445
1448,40-15,40.12406539916992
1449,40-17,32.99348449707031
1450,40-18,33.533302307128906
1451,40-20,33.599239349365234
1452,40-22,33.06504821777344
1453,40-23,33.39048767089844
1454,40-25,33.38079833984375
1455,40-27,32.764923095703125
1456,40-28,31.865455627441406
1457,40-30,30.964859008789062
1458,40-32,33.255218505859375
1459,40-33,33.06093215942383
1460,40-35,35.42124938964844
1461,40-37,34.356117248535156
1462,40-38,34.350929260253906
1463,40-40,32.30052947998047
1464,40-42,31.27764892578125
1465,40-43,33.241050720214844
1466,40-45,32.73361587524414
1467,40-47,35.94859313964844
1468,40-48,36.174102783203125
1469,40-50,34.917579650878906
1470,40-52,36.459739685058594
1471,40-53,38.31745910644531
1472,40-55,35.80080032348633
1473,40-57,35.721988677978516
1474,40-58,33.589866638183594
1475,41-0,35.089900970458984
1476,41-2,33.47196578979492
1477,41-3,31.063819885253906
1478,41-5,33.315731048583984
1479,41-7,33.80509948730469
1480,41-9,33.55595397949219
1481,41-10,32.91072082519531
1482,41-12,35.08168411254883
1483,41-14,31.849090576171875
1484,41-15,32.14289093017578
1485,41-17,35.34999084472656
1486,41-19,36.11139678955078
1487,41-20,34.50539779663086
1488,41-22,32.16326904296875
1489,41-24,32.54114532470703
1490,41-25,33.08628845214844
1491,41-27,32.24134826660156
1492,41-29,32.741554260253906
1493,41-30,34.29291534423828
1494,41-32,29.406997680664062
1495,41-34,31.405445098876953
1496,41-35,33.26952362060547
1497,41-37,31.958118438720703
1498,41-39,34.85863494873047
1499,41-40,32.01295852661133
1500,41-42,30.832807540893555
1501,41-44,28.901044845581055
1502,41-45,28.4038028717041
1503,41-47,31.82624053955078
1504,41-49,32.89281463623047
1505,41-50,33.48304748535156
1506,41-52,37.125457763671875
1507,41-54,35.68157196044922
1508,41-55,34.19162368774414
1509,41-57,34.70101547241211
1510,41-59,33.816246032714844
1511,42-0,34.7548828125
1512,42-2,35.59183120727539
1513,42-4,38.13969421386719
1514,42-5,38.10957336425781
1515,42-7,37.20387649536133
1516,42-9,35.44964599609375
1517,42-10,36.808074951171875
1518,42-12,35.44514465332031
1519,42-14,36.841575622558594
1520,42-15,36.9779052734375
1521,42-17,37.282440185546875
1522,42-19,36.505958557128906
1523,42-20,37.373775482177734
1524,42-22,35.13032531738281
1525,42-24,36.21957015991211
1526,42-25,37.46848678588867
1527,42-27,36.691864013671875
1528,42-29,38.04985427856445
1529,42-30,37.43201446533203
1530,42-32,35.15070343017578
1531,42-34,32.5303955078125
1532,42-35,31.29778289794922
1533,42-37,30.648151397705078
1534,42-39,31.241336822509766
1535,42-40,29.504745483398438
1536,42-42,28.607013702392578
1537,42-44,31.783687591552734
1538,42-45,31.41122055053711
1539,42-47,36.451751708984375
1540,42-49,35.00666809082031
1541,42-50,33.17156982421875
1542,42-52,33.033321380615234
1543,42-54,35.38434600830078
1544,42-55,34.633758544921875
1545,42-57,34.98931121826172
1546,42-59,36.00079345703125
1547,43-0,36.632293701171875
1548,43-2,39.37900924682617
1549,43-4,38.69435501098633
1550,43-6,41.35548782348633
1551,43-7,39.218505859375
1552,43-9,38.78114318847656
1553,43-11,38.790260314941406
1554,43-12,38.41292953491211
1555,43-14,37.42843246459961
1556,43-16,36.686439514160156
1557,43-17,35.26673889160156
1558,43-19,33.755062103271484
1559,43-21,33.65856170654297
1560,43-22,36.60662078857422
1561,43-24,37.526947021484375
1562,43-26,37.12675476074219
1563,43-27,38.695396423339844
1564,43-29,39.317256927490234
1565,43-31,38.390323638916016
1566,43-32,39.26458740234375
1567,43-34,37.862693786621094
1568,43-36,36.94395065307617
1569,43-37,35.8607177734375
1570,43-39,36.42870330810547
1571,43-41,37.29914855957031
1572,43-42,39.752685546875
1573,43-44,39.517093658447266
1574,43-46,39.4928092956543
1575,43-47,39.917240142822266
1576,43-49,39.4283447265625
1577,43-51,40.00137710571289
1578,43-52,41.29752731323242
1579,43-54,39.835975646972656
1580,43-56,39.064964294433594
1581,43-57,38.77491760253906
1582,43-59,37.99021911621094
1583,44-1,36.8526496887207
1584,44-2,36.651432037353516
1585,44-4,36.60103225708008
1586,44-6,37.08082580566406
1587,44-8,35.67173767089844
1588,44-9,36.618125915527344
1589,44-11,38.07820129394531
1590,44-13,37.66835021972656
1591,44-14,36.20232391357422
1592,44-16,37.64118957519531
1593,44-18,38.20420455932617
1594,44-19,40.09363555908203
1595,44-21,39.38835906982422
1596,44-23,39.27898406982422
1597,44-24,38.828765869140625
1598,44-26,39.70714569091797
1599,44-28,37.963287353515625
1600,44-29,39.72116470336914
1601,44-31,38.44145202636719
1602,44-33,37.97212219238281
1603,44-34,40.23966979980469
1604,44-36,40.47877502441406
1605,44-38,39.060115814208984
1606,44-39,37.696022033691406
1607,44-41,37.80314254760742
1608,44-43,36.12986755371094
1609,44-44,36.23744583129883
1610,44-46,37.24913024902344
1611,44-48,31.494972229003906
1612,44-49,30.594070434570312
1613,44-51,28.867074966430664
1614,44-53,28.8421688079834
1615,44-55,29.185302734375
1616,44-56,28.82483673095703
1617,44-58,29.853931427001953
1618,45-0,29.580656051635742
1619,45-1,29.115093231201172
1620,45-3,27.998632431030273
1621,45-5,28.780742645263672
1622,45-6,27.8699951171875
1623,45-8,26.05968475341797
1624,45-10,27.33586311340332
1625,45-11,25.823192596435547
1626,45-13,21.804317474365234
1627,45-15,27.838428497314453
1628,45-16,26.640621185302734
1629,45-18,24.758033752441406
1630,45-20,23.925466537475586
1631,45-21,25.26081085205078
1632,45-23,25.09653663635254
1633,45-25,23.2874698638916
1634,45-26,27.439844131469727
1635,45-28,28.918373107910156
1636,45-30,28.76885986328125
1637,45-31,20.716754913330078
1638,45-33,38.18423080444336
1639,45-35,39.8693962097168
1640,45-36,39.44786071777344
1641,45-38,39.45840835571289
1642,45-40,40.40752029418945
1643,45-41,40.24250030517578
1644,45-43,41.74397277832031
1645,45-45,41.097816467285156
1646,45-46,43.042137145996094
1647,45-48,41.79315948486328
1648,45-50,42.68658447265625
1649,45-51,42.89312744140625
1650,45-53,41.4701042175293
1651,45-55,42.51063537597656
1652,45-56,42.66080093383789
1653,45-58,45.32111740112305
1654,46-0,44.01738739013672
1655,46-1,46.06623077392578
1656,46-3,44.049774169921875
1657,46-5,42.4315071105957
1658,46-6,40.86016845703125
1659,46-8,40.443016052246094
1660,46-10,40.855953216552734
1661,46-11,41.11573791503906
1662,46-13,41.90031433105469
1663,46-15,41.98795700073242
1664,46-16,42.60509490966797
1665,46-18,39.984619140625
1666,46-20,37.995887756347656
1667,46-22,37.667911529541016
1668,46-23,38.633087158203125
1669,46-25,37.04357147216797
1670,46-27,39.797298431396484
1671,46-28,39.866798400878906
1672,46-30,37.83058547973633
1673,46-32,37.07962417602539
1674,46-33,38.38068389892578
1675,46-35,35.960391998291016
1676,46-37,35.86528778076172
1677,46-38,37.53345489501953
1678,46-40,37.14649963378906
1679,46-42,38.221649169921875
1680,46-43,38.787811279296875
1681,46-45,37.37837219238281
1682,46-47,38.257164001464844
1683,46-48,40.08264923095703
1684,46-50,39.918190002441406
1685,46-52,40.81569290161133
1686,46-53,39.537086486816406
1687,46-55,40.66844940185547
1688,46-57,38.767303466796875
1689,46-58,37.41169357299805
1690,47-0,38.23937225341797
1691,47-2,38.1983757019043
1692,47-3,28.689979553222656
1693,47-5,30.17735481262207
1694,47-7,31.74903106689453
1695,47-8,32.32732391357422
1696,47-10,30.430620193481445
1697,47-12,30.974868774414062
1698,47-13,31.41072654724121
1699,47-15,32.73710632324219
1700,47-17,32.800804138183594
1701,47-18,33.923431396484375
1702,47-20,32.630767822265625
1703,47-22,32.15778732299805
1704,47-23,35.0875129699707
1705,47-25,36.35992431640625
1706,47-27,35.50013732910156
1707,47-29,34.67713165283203
1708,47-30,31.875131607055664
1709,47-32,34.96315002441406
1710,47-34,33.938575744628906
1711,47-35,34.740379333496094
1712,47-37,33.96367645263672
1713,47-39,32.825584411621094
1714,47-40,32.85762023925781
1715,47-42,33.256614685058594
1716,47-44,35.08831787109375
1717,47-45,33.63671112060547
1718,47-47,32.50163269042969
1719,47-49,32.69196701049805
1720,47-50,31.258100509643555
1721,47-52,34.95246887207031
1722,47-54,37.585880279541016
1723,47-55,35.60008239746094
1724,47-57,37.51271057128906
1725,47-59,40.884891510009766
1726,48-0,40.46040344238281
1727,48-2,41.179168701171875
1728,48-4,40.03136444091797
1729,48-5,41.65106964111328
1730,48-7,42.45024108886719
1731,48-9,40.68914031982422
1732,48-10,40.824623107910156
1733,48-12,39.98849105834961
1734,48-14,40.861541748046875
1735,48-15,40.34465026855469
1736,48-17,38.8521614074707
1737,48-19,38.353858947753906
1738,48-20,37.063453674316406
1739,48-22,34.42041778564453
1740,48-24,33.14562225341797
1741,48-25,35.46742248535156
1742,48-27,35.60820770263672
1743,48-29,34.194908142089844
1744,48-30,35.58220672607422
1745,48-32,30.927486419677734
1746,48-34,33.7362060546875
1747,48-36,33.3917121887207
1748,48-37,34.149436950683594
1749,48-39,35.16044235229492
1750,48-41,34.876304626464844
1751,48-42,33.661277770996094
1752,48-44,34.094032287597656
1753,48-46,34.3358154296875
1754,48-47,35.66520690917969
1755,48-49,33.91936111450195
1756,48-51,33.588775634765625
1757,48-52,33.27299499511719
1758,48-54,34.947235107421875
1759,48-56,34.59312438964844
1760,48-57,33.589603424072266
1761,48-59,34.582401275634766
1762,49-1,36.974430084228516
1763,49-2,34.852237701416016
1764,49-4,33.310218811035156
1765,49-6,34.271522521972656
1766,49-7,31.956289291381836
1767,49-9,32.91728210449219
1768,49-11,34.36677551269531
1769,49-12,32.79087829589844
1770,49-14,33.06132125854492
1771,49-16,32.15297317504883
1772,49-17,31.79782485961914
1773,49-19,35.368988037109375
1774,49-21,35.78264617919922
1775,49-22,35.87727355957031
1776,49-24,34.42169952392578
1777,49-26,36.731483459472656
1778,49-27,36.06989288330078
1779,49-29,33.660667419433594
1780,49-31,32.60234451293945
1781,49-32,33.77716064453125
1782,49-34,33.50297546386719
1783,49-36,33.92862319946289
1784,49-37,34.69539260864258
1785,49-39,34.30510711669922
1786,49-41,35.17335510253906
1787,49-43,36.15118408203125
1788,49-44,36.30720138549805
1789,49-46,37.81830596923828
1790,49-48,37.84428405761719
1791,49-49,37.1971435546875
1792,49-51,34.473289489746094
1793,49-53,34.062095642089844
1794,49-54,34.353553771972656
1795,49-56,36.71965026855469
1796,49-58,39.24376678466797
1797,49-59,37.741050720214844
1798,50-1,38.209896087646484
1799,50-3,38.28154373168945
1800,50-4,25.054304122924805
1801,50-6,28.545574188232422
1802,50-8,29.16812515258789
1803,50-9,29.5716552734375
1804,50-11,29.10130500793457
1805,50-13,29.830106735229492
1806,50-14,30.22853660583496
1807,50-16,29.421371459960938
1808,50-18,32.191734313964844
1809,50-19,33.870094299316406
1810,50-21,34.61844253540039
1811,50-23,32.57878875732422
1812,50-24,33.3327522277832
1813,50-26,34.113059997558594
1814,50-28,35.03151321411133
1815,50-29,34.81364440917969
1816,50-31,32.86357879638672
1817,50-33,33.0977897644043
1818,50-34,30.949752807617188
1819,50-36,31.8594913482666
1820,50-38,31.195701599121094
1821,50-39,32.07202911376953
1822,50-41,31.854820251464844
1823,50-43,31.540958404541016
1824,50-44,29.38220977783203
1825,50-46,31.45871925354004
1826,50-48,30.443553924560547
1827,50-49,30.894092559814453
1828,50-51,33.752845764160156
1829,50-53,33.15367889404297
1830,50-54,33.1356201171875
1831,50-56,33.25359344482422
1832,50-58,32.96312713623047
1833,50-59,33.2089958190918
1834,51-1,32.643924713134766
1835,51-3,32.15196990966797
1836,51-4,32.65592956542969
1837,51-6,34.78028106689453
1838,51-8,34.392494201660156
1839,51-9,34.20856857299805
1840,51-11,32.770198822021484
1841,51-13,31.93621826171875
1842,51-14,31.177553176879883
1843,51-16,32.518272399902344
1844,51-18,33.249454498291016
1845,51-19,34.75126647949219
1846,51-21,36.02582550048828
1847,51-23,34.38341522216797
1848,51-24,34.600013732910156
1849,51-26,34.55195617675781
1850,51-28,36.459632873535156
1851,51-29,33.61868667602539
1852,51-31,34.741302490234375
1853,51-33,34.93230438232422
1854,51-34,33.187843322753906
1855,51-36,31.789453506469727
1856,51-38,33.60963439941406
1857,51-39,30.512636184692383
1858,51-41,32.5960693359375
1859,51-43,33.9625244140625
1860,51-44,36.81205749511719
1861,51-46,37.892581939697266
1862,51-48,39.82579803466797
1863,51-49,38.57445526123047
1864,51-51,38.9910888671875
1865,51-53,40.165714263916016
1866,51-54,39.6057243347168
1867,51-56,38.60443878173828
1868,51-58,40.78361129760742
1869,52-0,41.2257194519043
1870,52-1,40.458595275878906
1871,52-3,38.58466339111328
1872,52-5,38.96715545654297
1873,52-6,40.22667694091797
1874,52-8,42.74614715576172
1875,52-10,43.39047622680664
1876,52-11,43.76457214355469
1877,52-13,43.35271453857422
1878,52-15,41.54045104980469
1879,52-16,40.815162658691406
1880,52-18,41.23244857788086
1881,52-20,41.52477264404297
1882,52-21,39.052490234375
1883,52-23,37.85638427734375
1884,52-25,38.039398193359375
1885,52-26,42.025115966796875
1886,52-28,39.069679260253906
1887,52-30,39.639923095703125
1888,52-31,37.505672454833984
1889,52-33,38.079158782958984
1890,52-35,37.06310272216797
1891,52-36,35.039222717285156
1892,52-38,35.1767578125
1893,52-40,35.60997009277344
1894,52-41,34.88010787963867
1895,52-43,33.90508270263672
1896,52-45,34.180694580078125
1897,52-46,34.73398208618164
1898,52-48,35.170326232910156
1899,52-50,35.22463607788086
1900,52-51,38.2491569519043
1901,52-53,37.32745361328125
1902,52-55,36.47747039794922
1903,52-57,34.81836700439453
1904,52-58,35.80764389038086
1905,53-0,34.179908752441406
1906,53-2,33.58222961425781
1907,53-3,33.29811096191406
1908,53-5,33.497222900390625
1909,53-7,33.19325256347656
1910,53-8,33.012176513671875
1911,53-10,35.259254455566406
1912,53-12,32.29475402832031
1913,53-13,28.053482055664062
1914,53-15,31.90763282775879
1915,53-17,35.64622497558594
1916,53-18,33.302024841308594
1917,53-20,27.72970199584961
1918,53-22,32.810970306396484
1919,53-23,33.89478302001953
1920,53-25,34.065277099609375
1921,53-27,34.9813232421875
1922,53-28,33.295536041259766
1923,53-30,35.23359680175781
1924,53-32,35.883056640625
1925,53-33,36.92181396484375
1926,53-35,37.66253662109375
1927,53-37,37.553794860839844
1928,53-38,36.222930908203125
1929,53-40,36.75055694580078
1930,53-42,36.77208709716797
1931,53-44,37.64561080932617
1932,53-45,38.71260070800781
1933,53-47,36.927188873291016
