,Time,Count
147,42-18,13.618709564208984
148,42-19,10.849416732788086
149,42-21,10.349587440490723
150,42-23,9.59188461303711
151,42-24,10.965145111083984
152,42-26,10.080902099609375
153,42-28,9.706430435180664
154,42-29,11.024770736694336
155,42-31,11.003575325012207
156,42-33,9.179216384887695
157,42-34,8.319443702697754
158,42-36,6.196498870849609
159,42-38,6.714766502380371
160,42-39,8.276905059814453
161,42-41,11.422825813293457
162,42-43,10.907224655151367
163,42-44,8.782663345336914
164,42-46,7.492805004119873
165,42-48,7.386321544647217
166,42-49,7.1628522872924805
167,42-51,7.856198310852051
168,42-53,7.814332485198975
169,42-54,8.552350997924805
170,42-56,8.213196754455566
171,42-57,8.578141212463379
172,42-59,8.876274108886719
173,43-1,9.009449005126953
174,43-2,8.308548927307129
175,43-4,7.53596305847168
176,43-6,7.567718505859375
177,43-7,7.283097743988037
178,43-9,7.288706302642822
179,43-11,7.332315921783447
180,43-12,6.277039527893066
181,43-14,6.226025104522705
182,43-16,6.593725681304932
183,43-17,7.791743755340576
184,43-19,8.311744689941406
185,43-21,8.94904613494873
186,43-22,7.85562801361084
187,43-24,8.866687774658203
188,43-26,10.694252014160156
189,43-27,8.66698932647705
190,43-29,8.512113571166992
191,43-31,9.11313533782959
192,43-32,8.042058944702148
193,43-34,11.259256362915039
194,43-36,10.448307037353516
195,43-37,9.561616897583008
196,43-39,9.610420227050781
197,43-41,9.999824523925781
198,43-42,8.46714973449707
199,43-44,6.743779182434082
200,43-46,5.847582817077637
201,43-47,6.587887763977051
202,43-49,6.135761737823486
203,43-51,5.317492485046387
204,43-52,6.159246921539307
205,43-54,6.120344638824463
206,43-56,6.452658653259277
207,43-57,7.899148941040039
208,43-59,6.6907243728637695
209,44-1,24.53610610961914
210,44-2,22.606571197509766
211,44-4,26.3535099029541
212,44-6,24.53403091430664
213,44-7,21.265213012695312
214,44-9,19.847110748291016
215,44-11,15.538765907287598
216,44-12,20.043912887573242
217,44-14,16.914649963378906
218,44-16,20.531938552856445
219,44-17,20.044132232666016
220,44-19,21.818613052368164
221,44-20,19.75939178466797
222,44-22,19.863452911376953
223,44-24,15.826839447021484
224,44-25,16.923641204833984
225,44-27,14.745725631713867
226,44-29,15.295441627502441
227,44-30,18.37139892578125
228,44-32,16.713415145874023
229,44-34,20.396554946899414
230,44-35,15.260126113891602
231,44-37,18.11709976196289
232,44-39,14.280373573303223
233,44-40,17.172143936157227
234,44-42,18.058414459228516
235,44-44,16.996986389160156
236,44-45,14.76105785369873
237,44-47,22.33074951171875
238,44-49,24.426698684692383
239,44-50,26.935638427734375
240,44-52,29.03876495361328
241,44-54,31.65658187866211
242,44-55,31.26154327392578
243,44-57,28.109718322753906
244,44-59,30.47376823425293
245,45-0,27.187999725341797
246,45-2,23.87516975402832
247,45-4,25.717082977294922
248,45-5,25.668479919433594
249,45-7,28.053295135498047
250,45-9,25.17562484741211
251,45-10,26.53639030456543
252,45-12,29.096309661865234
253,45-14,30.923982620239258
254,45-15,29.85190773010254
255,45-17,29.305217742919922
256,45-19,22.692848205566406
257,45-20,26.9600772857666
258,45-22,25.552061080932617
259,45-24,28.48523712158203
260,45-25,23.362117767333984
261,45-27,20.75023651123047
262,45-29,19.392349243164062
263,45-30,6.667876720428467
264,45-32,5.7767014503479
265,45-33,5.374067306518555
266,45-35,4.9339919090271
267,45-37,5.272704124450684
268,45-38,4.761103630065918
269,45-40,5.323522567749023
270,45-42,5.595486640930176
271,45-43,6.582467079162598
272,45-45,6.135247230529785
273,45-47,6.3373026847839355
274,45-48,8.42981243133545
275,45-50,9.333295822143555
276,45-52,14.282861709594727
277,45-53,17.14558219909668
278,45-55,19.132118225097656
279,45-57,20.02764892578125
280,45-58,18.451934814453125
281,46-0,17.555130004882812
282,46-2,13.536726951599121
283,46-3,17.0953369140625
284,46-5,12.962828636169434
285,46-7,11.378486633300781
286,46-8,11.748828887939453
287,46-10,14.175777435302734
288,46-12,15.533834457397461
289,46-13,12.210872650146484
290,46-15,10.184015274047852
291,46-17,8.572733879089355
292,46-18,10.36669921875
293,46-20,10.996955871582031
294,46-22,11.367107391357422
295,46-23,14.383721351623535
296,46-25,16.405376434326172
297,46-27,17.12971305847168
298,46-28,18.27527618408203
299,46-30,18.473682403564453
300,46-32,20.406818389892578
301,46-33,19.578956604003906
302,46-35,19.788782119750977
303,46-37,23.68014144897461
304,46-38,22.370805740356445
305,46-40,24.500032424926758
306,46-41,21.72930908203125
307,46-43,21.175601959228516
308,46-45,22.897747039794922
309,46-46,19.292850494384766
310,46-48,18.89502716064453
311,46-50,18.164134979248047
312,46-51,11.735685348510742
313,46-53,12.911038398742676
314,46-55,11.312583923339844
315,46-56,10.768647193908691
316,46-58,14.401365280151367
317,47-0,14.21954345703125
318,47-1,17.775541305541992
319,47-3,16.00396728515625
320,47-5,18.094276428222656
321,47-6,20.49311065673828
322,47-8,21.49859619140625
323,47-10,23.065261840820312
324,47-11,18.93316078186035
325,47-13,21.79163360595703
326,47-15,23.17222785949707
327,47-16,23.435834884643555
328,47-18,19.758934020996094
329,47-20,20.082305908203125
330,47-21,24.363903045654297
331,47-23,22.57550048828125
332,47-25,21.399526596069336
333,47-26,22.004920959472656
334,47-28,20.15453338623047
335,47-30,19.5802059173584
336,47-31,20.35346221923828
337,47-33,24.389503479003906
338,47-35,25.286895751953125
339,47-36,24.456497192382812
340,47-38,26.04068374633789
341,47-40,23.149032592773438
342,47-41,21.413341522216797
343,47-43,21.754161834716797
344,47-45,18.967021942138672
345,47-46,19.393890380859375
346,47-48,13.333858489990234
347,47-50,18.71112823486328
348,47-51,22.044330596923828
349,47-53,20.510520935058594
350,47-54,18.803390502929688
351,47-56,17.541196823120117
352,47-58,12.434396743774414
353,47-59,13.639318466186523
354,48-1,13.407855033874512
355,48-3,18.762142181396484
356,48-4,21.28307342529297
357,48-6,21.96533203125
358,48-8,19.116369247436523
359,48-9,24.856019973754883
360,48-11,23.675994873046875
361,48-13,22.7799072265625
362,48-14,23.57225799560547
363,48-16,24.335012435913086
364,48-18,23.21184539794922
365,48-19,23.437923431396484
366,48-21,23.38394546508789
367,48-23,22.615825653076172
368,48-24,25.796035766601562
369,48-26,25.798646926879883
370,48-28,24.525394439697266
371,48-29,23.968141555786133
372,48-31,12.416866302490234
373,48-33,10.728103637695312
374,48-34,9.694441795349121
375,48-36,8.879085540771484
376,48-38,9.272260665893555
377,48-39,8.28326416015625
378,48-41,8.167401313781738
379,48-43,7.308754920959473
380,48-44,7.371885776519775
381,48-46,9.956524848937988
382,48-48,10.220885276794434
383,48-49,12.752708435058594
384,48-51,13.568052291870117
385,48-53,18.37481117248535
386,48-54,16.67901611328125
387,48-56,15.927242279052734
388,48-57,19.392118453979492
389,48-59,19.17870330810547
390,49-1,14.985197067260742
391,49-2,15.858064651489258
392,49-4,19.834732055664062
393,49-6,19.228200912475586
394,49-7,15.99300765991211
395,49-9,15.348812103271484
396,49-11,10.97778034210205
397,49-12,11.052326202392578
398,49-14,10.031471252441406
399,49-16,11.250213623046875
400,49-17,12.350241661071777
401,49-19,10.79073715209961
402,49-21,9.153074264526367
403,49-22,11.194878578186035
404,49-24,12.81662368774414
405,49-26,13.313446044921875
406,49-27,14.611946105957031
407,49-29,22.69308853149414
408,49-31,20.921730041503906
409,49-32,22.858139038085938
410,49-34,25.782543182373047
411,49-36,24.189563751220703
412,49-37,18.42516326904297
413,49-39,13.025846481323242
414,49-41,14.769399642944336
415,49-42,10.017390251159668
416,49-44,11.194665908813477
417,49-46,9.43225383758545
418,49-47,9.140602111816406
419,49-49,11.443615913391113
420,49-51,11.43449592590332
421,49-52,11.62417984008789
422,49-54,14.50379753112793
423,49-56,10.669290542602539
424,49-57,16.443592071533203
425,49-59,14.046140670776367
426,50-1,17.565574645996094
427,50-2,25.627819061279297
428,50-4,21.7259464263916
429,50-6,20.012046813964844
430,50-8,17.86966323852539
431,50-9,17.90312957763672
432,50-11,19.50406265258789
433,50-13,17.185550689697266
434,50-14,18.190603256225586
435,50-16,16.29993438720703
436,50-18,20.366493225097656
437,50-19,18.100313186645508
438,50-21,17.41240692138672
439,50-22,16.480045318603516
440,50-24,15.340811729431152
441,50-26,15.167572021484375
442,50-27,10.443266868591309
443,50-29,10.896493911743164
444,50-31,17.134580612182617
445,50-32,15.91160774230957
446,50-34,17.475189208984375
447,50-36,13.37436294555664
448,50-37,13.72510051727295
449,50-39,12.449187278747559
450,50-41,14.5772705078125
451,50-42,21.229164123535156
452,50-44,20.200641632080078
453,50-46,27.43094253540039
454,50-47,22.726837158203125
455,50-49,19.113611221313477
456,50-51,17.80658531188965
457,50-52,18.196420669555664
458,50-54,21.143680572509766
459,50-56,15.231449127197266
460,50-57,20.654346466064453
461,50-59,23.366403579711914
462,51-1,20.253934860229492
463,51-2,21.981706619262695
464,51-4,22.624324798583984
465,51-6,26.903881072998047
466,51-7,27.483535766601562
467,51-9,27.376300811767578
468,51-11,26.911014556884766
469,51-12,23.70489501953125
470,51-14,20.70038604736328
471,51-16,19.353857040405273
472,51-17,17.727468490600586
473,51-19,13.421000480651855
474,51-21,11.559471130371094
475,51-22,12.706619262695312
476,51-24,15.104251861572266
477,51-26,15.83234977722168
478,51-28,16.52619743347168
479,51-29,17.889324188232422
480,51-31,20.864013671875
481,51-33,16.749862670898438
482,51-34,20.965208053588867
483,51-36,21.5648193359375
484,51-38,16.05575942993164
485,51-39,18.573333740234375
486,51-41,15.720796585083008
487,51-43,17.8055477142334
488,51-44,17.15401268005371
489,51-46,24.469146728515625
490,51-48,24.019466400146484
491,51-49,19.175884246826172
492,51-51,20.09627342224121
493,51-53,13.175786972045898
494,51-54,11.995399475097656
495,51-56,14.95109748840332
496,51-58,14.180750846862793
497,51-59,10.584070205688477
498,52-1,11.937728881835938
499,52-3,11.216301918029785
500,52-4,11.045329093933105
501,52-6,11.062979698181152
502,52-8,12.381388664245605
503,52-9,14.178359985351562
504,52-11,14.991608619689941
505,52-13,13.740885734558105
506,52-14,12.512208938598633
507,52-16,18.13180160522461
508,52-18,14.513371467590332
509,52-19,15.255491256713867
510,52-21,20.84650993347168
511,52-23,21.788475036621094
512,52-24,18.93376922607422
513,52-26,18.57503318786621
514,52-28,18.499038696289062
515,52-29,15.770462989807129
516,52-31,17.3637638092041
517,52-33,14.908742904663086
518,52-35,13.98257827758789
519,52-36,15.861242294311523
520,52-38,15.440347671508789
521,52-40,15.18493938446045
522,52-41,13.038263320922852
523,52-43,11.639742851257324
524,52-45,10.895496368408203
525,52-46,13.223737716674805
526,52-48,13.298514366149902
527,52-50,12.716773986816406
528,52-51,12.46976089477539
529,52-53,13.156732559204102
530,52-55,12.96377944946289
531,52-56,11.925691604614258
532,52-58,10.604308128356934
533,53-0,11.208974838256836
534,53-1,10.579812049865723
535,53-3,23.872055053710938
536,53-5,18.245878219604492
537,53-6,21.898681640625
538,53-8,20.210777282714844
539,53-10,23.069778442382812
540,53-11,20.963603973388672
541,53-13,21.710403442382812
542,53-15,20.629459381103516
543,53-16,23.13564109802246
544,53-18,23.90459632873535
545,53-20,22.914264678955078
546,53-21,23.13094139099121
547,53-23,28.504493713378906
548,53-25,28.124311447143555
549,53-26,31.102815628051758
550,53-28,29.681743621826172
551,53-30,28.8726806640625
552,53-32,31.423236846923828
553,53-33,27.474559783935547
554,53-35,16.898229598999023
555,53-37,28.088178634643555
556,53-38,21.705413818359375
557,53-40,22.021015167236328
558,53-42,17.78784942626953
559,53-43,19.665061950683594
560,53-45,17.47468376159668
561,53-47,16.54430389404297
562,53-48,20.81832504272461
563,53-50,20.49118423461914
564,53-52,22.64310073852539
565,53-53,24.09375762939453
566,53-55,21.414331436157227
567,53-57,23.155776977539062
568,53-58,21.805034637451172
569,54-0,19.892471313476562
570,54-2,21.1878662109375
571,54-3,24.329689025878906
572,54-5,24.824378967285156
573,54-7,24.4144344329834
574,54-8,23.359596252441406
575,54-10,23.883502960205078
576,54-12,21.64126968383789
577,54-13,19.409669876098633
578,54-15,21.845916748046875
579,54-17,18.805709838867188
580,54-18,20.99870491027832
581,54-20,23.39577865600586
582,54-22,23.06795883178711
583,54-23,22.777387619018555
584,54-25,21.870737075805664
585,54-27,19.681678771972656
586,54-28,17.385162353515625
587,54-30,14.457904815673828
588,54-32,6.8785905838012695
589,54-33,7.351397514343262
590,54-35,6.3450140953063965
591,54-37,5.374774932861328
592,54-38,6.461206436157227
593,54-40,6.848846912384033
594,54-42,6.8864850997924805
595,54-43,7.354600429534912
596,54-45,5.753824234008789
597,54-47,6.008705139160156
598,54-48,6.622104644775391
599,54-50,8.35015869140625
600,54-52,9.521875381469727
601,54-53,10.609491348266602
602,54-55,10.86019515991211
603,54-57,10.910985946655273
604,54-58,12.074105262756348
605,55-0,12.116052627563477
606,55-2,8.840269088745117
607,55-3,7.326964378356934
608,55-5,10.723079681396484
609,55-7,7.240686416625977
610,55-8,8.877628326416016
611,55-10,9.081073760986328
612,55-12,10.926116943359375
613,55-13,13.171138763427734
614,55-15,10.467037200927734
615,55-17,14.332584381103516
616,55-18,13.999173164367676
617,55-20,14.16797161102295
618,55-22,13.774503707885742
619,55-23,12.043449401855469
620,55-25,13.548513412475586
621,55-27,16.2497615814209
622,55-28,15.513442993164062
623,55-30,16.35398292541504
624,55-32,17.622316360473633
625,55-33,17.42460823059082
626,55-35,17.960880279541016
627,55-37,19.22644805908203
628,55-38,19.929046630859375
629,55-40,19.638832092285156
630,55-42,17.946044921875
631,55-43,16.454322814941406
632,55-45,14.590095520019531
633,55-47,14.817380905151367
634,55-48,15.322439193725586
635,55-50,15.510290145874023
636,55-52,15.629830360412598
637,55-53,16.075637817382812
638,55-55,15.912616729736328
639,55-57,16.177764892578125
640,55-58,13.026775360107422
641,56-0,15.09682846069336
642,56-2,12.96722412109375
643,56-3,5.925407886505127
644,56-5,6.275857925415039
645,56-7,6.308929443359375
646,56-8,8.421813011169434
647,56-10,10.439850807189941
648,56-12,7.429625034332275
649,56-13,7.635557174682617
650,56-15,7.624936103820801
651,56-17,9.171570777893066
652,56-18,10.383502960205078
653,56-20,11.527181625366211
654,56-22,12.804901123046875
655,56-23,10.424703598022461
656,56-25,11.17258071899414
657,56-27,11.317663192749023
658,56-28,8.528629302978516
659,56-30,8.286404609680176
660,56-32,7.479805946350098
661,56-33,9.565185546875
662,56-35,9.565802574157715
663,56-37,9.663702964782715
664,56-38,10.418436050415039
665,56-40,9.760297775268555
666,56-42,9.860246658325195
667,56-43,9.280092239379883
668,56-45,9.78961181640625
669,56-47,8.32059097290039
670,56-49,9.5589599609375
671,56-50,10.192278861999512
672,56-52,10.01486587524414
673,56-54,10.588468551635742
674,56-55,8.315431594848633
675,56-57,6.893895149230957
676,56-59,5.598308563232422
677,57-0,4.526454448699951
678,57-2,5.354806900024414
679,57-4,5.129011154174805
680,57-5,5.325923919677734
681,57-7,4.451175689697266
682,57-9,5.250093460083008
683,57-10,6.118311405181885
684,57-12,6.035196781158447
685,57-14,8.63595962524414
686,57-15,10.482462882995605
687,57-17,16.16404151916504
688,57-19,18.993999481201172
689,57-20,21.64008331298828
690,57-22,22.953189849853516
691,57-24,19.05369758605957
692,57-25,20.231159210205078
693,57-27,16.527721405029297
694,57-29,20.858444213867188
695,57-30,19.787315368652344
696,57-32,20.2293701171875
697,57-34,8.590112686157227
698,57-35,6.25653076171875
699,57-37,7.016387939453125
700,57-39,7.245267868041992
701,57-40,6.3648576736450195
702,57-42,7.32254695892334
703,57-44,6.690114974975586
704,57-46,7.301486492156982
705,57-47,7.189543724060059
706,57-49,7.414617538452148
707,57-51,8.059365272521973
708,57-52,7.11171817779541
709,57-54,6.230119705200195
710,57-56,6.64632511138916
711,57-57,6.730792999267578
712,57-59,7.165129661560059
713,58-1,7.5793585777282715
714,58-2,8.95449447631836
715,58-4,7.828324317932129
716,58-6,6.347238540649414
717,58-7,6.7409820556640625
718,58-9,8.07021427154541
719,58-11,7.457658767700195
720,58-12,9.026232719421387
721,58-14,8.852649688720703
722,58-16,8.322256088256836
723,58-17,7.937594890594482
724,58-19,7.475598335266113
725,58-21,6.6942853927612305
726,58-22,6.904031753540039
727,58-24,6.332207679748535
728,58-26,7.54631233215332
729,58-27,6.406038761138916
730,58-29,6.121093273162842
731,58-31,6.222021102905273
732,58-32,5.458673477172852
733,58-34,6.651257038116455
734,58-36,8.006952285766602
735,58-37,9.014472007751465
736,58-39,10.327468872070312
737,58-41,10.692987442016602
738,58-42,8.97484302520752
739,58-44,10.541404724121094
740,58-46,11.164306640625
741,58-47,12.298974990844727
742,58-49,19.752845764160156
743,58-51,16.689393997192383
744,58-53,18.68346405029297
745,58-54,14.26672077178955
746,58-56,14.373254776000977
747,58-58,16.270532608032227
748,58-59,12.456291198730469
749,59-1,11.558368682861328
750,59-3,14.567739486694336
751,59-4,13.592489242553711
752,59-6,11.803496360778809
753,59-8,13.39706802368164
754,59-9,12.357695579528809
755,59-11,13.082426071166992
756,59-13,12.378974914550781
757,59-14,12.240017890930176
758,59-16,14.432199478149414
759,59-18,14.442132949829102
760,59-19,13.42570686340332
761,59-21,16.573101043701172
762,59-23,23.265121459960938
763,59-24,21.307451248168945
764,59-26,17.208343505859375
765,59-28,20.486431121826172
766,59-29,13.375732421875
767,59-31,16.521562576293945
768,59-33,14.244434356689453
769,59-34,9.806375503540039
770,59-36,11.249481201171875
771,59-38,8.205744743347168
772,59-39,8.575303077697754
773,59-41,9.166962623596191
774,59-43,9.498791694641113
775,59-44,12.099784851074219
776,59-46,12.993494033813477
777,59-48,20.640151977539062
778,59-49,24.70075798034668
779,59-51,25.949535369873047
780,59-53,26.082744598388672
781,59-54,24.926849365234375
782,59-56,27.349807739257812
783,59-58,27.275402069091797
