,Time,Count
999,27-45,7.624611854553223
1000,27-47,7.466459274291992
1001,27-48,8.159757614135742
1002,27-50,7.269947052001953
1003,27-52,7.482112884521484
1004,27-54,7.468876361846924
1005,27-55,6.256740093231201
1006,27-57,6.424258232116699
1007,27-59,7.038082122802734
1008,28-0,7.589148998260498
1009,28-2,9.08304500579834
1010,28-4,12.495448112487793
1011,28-5,16.186500549316406
1012,28-7,17.79676055908203
1013,28-9,13.364437103271484
1014,28-10,8.379061698913574
1015,28-12,8.57656478881836
1016,28-14,8.190947532653809
1017,28-15,9.497198104858398
1018,28-17,11.518659591674805
1019,28-19,9.045007705688477
1020,28-20,8.828977584838867
1021,28-22,8.515398025512695
1022,28-24,11.087174415588379
1023,28-25,13.979917526245117
1024,28-27,11.669607162475586
1025,28-29,11.39106559753418
1026,28-30,10.885162353515625
1027,28-32,8.826214790344238
1028,28-34,6.627001762390137
1029,28-35,14.539600372314453
1030,28-37,15.438249588012695
1031,28-39,16.688426971435547
1032,28-40,15.110620498657227
1033,28-42,16.849384307861328
1034,28-44,16.161867141723633
1035,28-45,16.849843978881836
1036,28-47,15.341529846191406
1037,28-49,14.183465957641602
1038,28-50,13.048663139343262
1039,28-52,17.253353118896484
1040,28-54,18.612321853637695
1041,28-56,17.111125946044922
1042,28-57,16.053512573242188
1043,28-59,15.38401985168457
1044,29-1,17.599246978759766
1045,29-2,16.52081298828125
1046,29-4,15.029155731201172
1047,29-6,13.190651893615723
1048,29-7,12.282447814941406
1049,29-9,12.260589599609375
1050,29-11,18.529338836669922
1051,29-12,18.42793846130371
1052,29-14,17.90285873413086
1053,29-16,16.79050064086914
1054,29-17,17.044090270996094
1055,29-19,15.509546279907227
1056,29-21,17.573848724365234
1057,29-22,15.33726692199707
1058,29-24,14.011405944824219
1059,29-26,13.698046684265137
1060,29-27,12.214503288269043
1061,29-29,11.597580909729004
1062,29-31,12.993637084960938
1063,29-32,10.986894607543945
1064,29-34,10.672112464904785
1065,29-36,10.682729721069336
1066,29-37,9.179288864135742
1067,29-39,10.427159309387207
1068,29-41,13.63702392578125
1069,29-43,10.990104675292969
1070,29-44,14.338191986083984
1071,29-46,14.086469650268555
1072,29-48,11.779241561889648
1073,29-49,10.670575141906738
1074,29-51,11.96401596069336
1075,29-53,11.105143547058105
1076,29-54,10.933483123779297
1077,29-56,10.435434341430664
1078,29-58,11.056599617004395
1079,29-59,9.635662078857422
1080,30-1,8.83538818359375
1081,30-3,9.423055648803711
1082,30-4,9.77871322631836
1083,30-6,19.389833450317383
1084,30-8,18.970165252685547
1085,30-9,16.14585304260254
1086,30-11,18.555700302124023
1087,30-13,13.658479690551758
1088,30-14,11.29590892791748
1089,30-16,11.31193733215332
1090,30-18,11.532285690307617
1091,30-19,13.467804908752441
1092,30-21,13.730830192565918
1093,30-23,13.825092315673828
1094,30-24,15.522897720336914
1095,30-26,16.45172119140625
1096,30-28,14.099467277526855
1097,30-29,22.621074676513672
1098,30-31,27.24985694885254
1099,30-33,29.72622299194336
1100,30-34,25.877090454101562
1101,30-36,28.659793853759766
1102,30-38,27.625577926635742
1103,30-39,24.623889923095703
1104,30-41,29.278820037841797
1105,30-43,22.868013381958008
1106,30-45,19.191402435302734
1107,30-46,21.073989868164062
1108,30-48,15.496065139770508
1109,30-50,14.753826141357422
1110,30-51,21.530170440673828
1111,30-53,20.5860595703125
1112,30-55,17.09912109375
1113,30-56,22.85897445678711
1114,30-58,19.85015869140625
1115,31-0,21.330623626708984
1116,31-1,24.368614196777344
1117,31-3,22.188804626464844
1118,31-5,25.513648986816406
1119,31-6,24.082305908203125
1120,31-8,21.812564849853516
1121,31-10,19.782344818115234
1122,31-11,15.579684257507324
1123,31-13,19.055686950683594
1124,31-15,21.39591407775879
1125,31-16,22.84567642211914
1126,31-18,23.512054443359375
1127,31-20,23.31772232055664
1128,31-21,26.814743041992188
1129,31-23,23.516834259033203
1130,31-25,23.83146095275879
1131,31-26,19.582321166992188
1132,31-28,18.321617126464844
1133,31-30,20.53498077392578
1134,31-31,22.166698455810547
1135,31-33,21.763423919677734
1136,31-35,18.62500762939453
1137,31-36,24.279254913330078
1138,31-38,25.161115646362305
1139,31-40,26.154621124267578
1140,31-41,23.40317726135254
1141,31-43,24.587142944335938
1142,31-45,21.26322364807129
1143,31-47,19.037628173828125
1144,31-48,18.797801971435547
1145,31-50,15.320931434631348
1146,31-52,17.988887786865234
1147,31-53,18.065208435058594
1148,31-55,16.910093307495117
1149,31-57,16.59950065612793
1150,31-58,14.221210479736328
1151,32-0,12.675661087036133
1152,32-2,11.240547180175781
1153,32-3,12.982633590698242
1154,32-5,20.072036743164062
1155,32-7,20.44033432006836
1156,32-8,20.60163116455078
1157,32-10,19.880084991455078
1158,32-12,17.393512725830078
1159,32-13,17.23164939880371
1160,32-15,17.23164939880371
1161,32-16,17.23164939880371
1162,32-18,17.23164939880371
1163,32-20,17.23164939880371
1164,32-21,17.23164939880371
1165,32-23,17.23164939880371
1166,32-25,17.23164939880371
1167,32-26,17.23164939880371
1168,32-28,17.23164939880371
1169,32-30,17.23164939880371
1170,32-31,17.23164939880371
1171,32-33,17.23164939880371
1172,32-35,17.23164939880371
1173,32-36,17.23164939880371
1174,32-38,17.23164939880371
1175,32-40,17.23164939880371
1176,32-41,17.23164939880371
1177,32-43,17.23164939880371
1178,32-45,17.23164939880371
1179,32-46,17.23164939880371
1180,32-48,17.23164939880371
1181,32-50,17.23164939880371
1182,32-51,17.23164939880371
1183,32-53,17.23164939880371
1184,32-55,17.23164939880371
1185,32-56,17.23164939880371
1186,32-58,17.23164939880371
1187,33-0,17.23164939880371
1188,33-1,17.23164939880371
1189,33-3,17.23164939880371
1190,33-5,17.23164939880371
1191,33-6,17.23164939880371
1192,33-8,17.23164939880371
1193,33-10,17.23164939880371
1194,33-11,17.23164939880371
1195,33-13,17.23164939880371
1196,33-15,17.23164939880371
1197,33-16,17.23164939880371
1198,33-18,17.23164939880371
1199,33-20,17.23164939880371
1200,33-21,17.23164939880371
1201,33-23,17.23164939880371
1202,33-25,17.23164939880371
1203,33-26,17.23164939880371
1204,33-28,17.23164939880371
1205,33-30,17.23164939880371
1206,33-31,17.23164939880371
1207,33-33,17.23164939880371
1208,33-35,17.23164939880371
1209,33-36,17.23164939880371
1210,33-38,17.23164939880371
1211,33-40,17.23164939880371
1212,33-41,17.23164939880371
1213,33-43,17.23164939880371
1214,33-45,17.23164939880371
1215,33-46,17.23164939880371
1216,33-48,17.23164939880371
1217,33-49,17.23164939880371
1218,33-51,17.23164939880371
1219,33-53,17.23164939880371
1220,33-54,17.23164939880371
1221,33-56,17.23164939880371
1222,33-58,17.23164939880371
1223,34-0,17.23164939880371
1224,34-1,17.23164939880371
1225,34-3,17.23164939880371
1226,34-4,17.23164939880371
1227,34-6,17.23164939880371
1228,34-8,17.23164939880371
1229,34-9,17.23164939880371
1230,34-11,17.23164939880371
1231,34-13,17.23164939880371
1232,34-14,17.23164939880371
1233,34-16,17.23164939880371
1234,34-18,17.23164939880371
1235,34-19,17.23164939880371
1236,34-21,17.23164939880371
1237,34-23,17.23164939880371
1238,34-24,17.23164939880371
1239,34-26,17.23164939880371
1240,34-28,17.23164939880371
1241,34-29,17.23164939880371
1242,34-31,17.23164939880371
1243,34-33,17.23164939880371
1244,34-34,17.23164939880371
1245,34-36,17.23164939880371
1246,34-38,17.23164939880371
1247,34-39,17.23164939880371
1248,34-41,17.23164939880371
1249,34-43,17.23164939880371
1250,34-44,17.23164939880371
1251,34-46,17.23164939880371
1252,34-48,17.23164939880371
1253,34-49,17.23164939880371
1254,34-51,17.23164939880371
1255,34-53,17.23164939880371
1256,34-54,17.23164939880371
1257,34-56,17.23164939880371
1258,34-58,17.23164939880371
1259,34-59,17.23164939880371
1260,35-1,17.23164939880371
1261,35-3,17.23164939880371
1262,35-4,17.23164939880371
1263,35-6,17.23164939880371
1264,35-8,17.23164939880371
1265,35-9,17.23164939880371
1266,35-11,17.23164939880371
1267,35-13,17.23164939880371
1268,35-14,17.23164939880371
1269,35-16,17.23164939880371
1270,35-18,17.23164939880371
1271,35-19,17.23164939880371
1272,35-21,17.23164939880371
1273,35-23,17.23164939880371
1274,35-24,17.23164939880371
1275,35-26,17.23164939880371
1276,35-28,17.23164939880371
1277,35-29,17.23164939880371
1278,35-31,17.23164939880371
1279,35-33,17.23164939880371
1280,35-34,17.23164939880371
1281,35-36,17.23164939880371
1282,35-38,17.23164939880371
1283,35-39,17.23164939880371
1284,35-41,17.23164939880371
1285,35-43,17.23164939880371
1286,35-44,17.23164939880371
1287,35-46,17.23164939880371
1288,35-48,17.23164939880371
1289,35-49,17.23164939880371
1290,35-51,17.23164939880371
1291,35-52,17.23164939880371
1292,35-54,17.23164939880371
1293,35-56,17.23164939880371
1294,35-57,17.23164939880371
1295,35-59,17.23164939880371
1296,36-1,17.23164939880371
1297,36-2,17.23164939880371
1298,36-4,17.23164939880371
1299,36-6,17.23164939880371
1300,36-7,17.23164939880371
1301,36-9,17.23164939880371
1302,36-11,17.23164939880371
1303,36-12,17.23164939880371
1304,36-14,17.23164939880371
1305,36-16,17.23164939880371
1306,36-17,17.23164939880371
1307,36-19,17.23164939880371
1308,36-21,17.23164939880371
1309,36-22,17.23164939880371
1310,36-24,17.23164939880371
1311,36-26,17.23164939880371
1312,36-27,17.23164939880371
1313,36-29,17.23164939880371
1314,36-31,17.23164939880371
1315,36-32,17.23164939880371
1316,36-34,17.23164939880371
1317,36-36,17.23164939880371
1318,36-37,17.23164939880371
1319,36-39,17.23164939880371
1320,36-41,17.23164939880371
1321,36-42,17.23164939880371
1322,36-44,17.23164939880371
1323,36-46,17.23164939880371
1324,36-47,17.23164939880371
1325,36-49,17.23164939880371
1326,36-51,17.23164939880371
1327,36-52,17.23164939880371
1328,36-54,17.23164939880371
1329,36-56,17.23164939880371
1330,36-57,17.23164939880371
1331,36-59,17.23164939880371
1332,37-1,17.23164939880371
1333,37-2,17.23164939880371
1334,37-4,17.23164939880371
1335,37-6,17.23164939880371
1336,37-7,17.23164939880371
1337,37-9,17.23164939880371
1338,37-10,17.23164939880371
1339,37-12,17.23164939880371
1340,37-14,17.23164939880371
1341,37-15,17.23164939880371
1342,37-17,17.23164939880371
1343,37-19,17.23164939880371
1344,37-20,17.23164939880371
1345,37-22,17.23164939880371
1346,37-24,17.23164939880371
1347,37-25,17.23164939880371
1348,37-27,17.23164939880371
1349,37-29,17.23164939880371
1350,37-30,17.23164939880371
1351,37-32,17.23164939880371
1352,37-34,17.23164939880371
1353,37-35,17.23164939880371
1354,37-37,17.23164939880371
1355,37-39,17.23164939880371
1356,37-40,17.23164939880371
1357,37-42,17.23164939880371
1358,37-44,17.23164939880371
1359,37-45,17.23164939880371
1360,37-47,17.23164939880371
1361,37-49,17.23164939880371
1362,37-50,17.23164939880371
1363,37-52,17.23164939880371
1364,37-54,17.23164939880371
1365,37-55,17.23164939880371
1366,37-57,17.23164939880371
1367,37-59,17.23164939880371
1368,38-1,17.23164939880371
1369,38-2,17.23164939880371
1370,38-4,17.23164939880371
1371,38-6,17.23164939880371
1372,38-7,17.23164939880371
1373,38-9,17.23164939880371
1374,38-11,17.23164939880371
1375,38-12,17.23164939880371
1376,38-14,17.23164939880371
1377,38-16,17.23164939880371
1378,38-17,17.23164939880371
1379,38-19,17.23164939880371
1380,38-21,17.23164939880371
1381,38-22,17.23164939880371
1382,38-24,17.23164939880371
1383,38-26,17.23164939880371
1384,38-27,17.23164939880371
1385,38-29,17.23164939880371
1386,38-31,17.23164939880371
1387,38-32,17.23164939880371
1388,38-34,17.23164939880371
1389,38-36,17.23164939880371
1390,38-37,17.23164939880371
1391,38-39,17.23164939880371
1392,38-41,17.23164939880371
1393,38-42,17.23164939880371
1394,38-44,17.23164939880371
1395,38-46,17.23164939880371
1396,38-47,17.23164939880371
1397,38-49,17.23164939880371
1398,38-51,17.23164939880371
1399,38-52,17.23164939880371
1400,38-54,17.23164939880371
1401,38-56,17.23164939880371
1402,38-57,17.23164939880371
1403,38-59,17.23164939880371
1404,39-1,17.23164939880371
1405,39-2,17.23164939880371
1406,39-4,17.23164939880371
1407,39-6,17.23164939880371
1408,39-7,17.23164939880371
1409,39-9,17.23164939880371
1410,39-11,17.23164939880371
1411,39-12,17.23164939880371
1412,39-14,17.23164939880371
1413,39-16,17.23164939880371
1414,39-18,17.23164939880371
1415,39-19,17.23164939880371
1416,39-21,17.23164939880371
1417,39-23,17.23164939880371
1418,39-24,17.23164939880371
1419,39-26,17.23164939880371
1420,39-28,17.23164939880371
1421,39-29,17.23164939880371
1422,39-31,17.23164939880371
1423,39-33,17.23164939880371
1424,39-34,17.23164939880371
1425,39-36,17.23164939880371
1426,39-38,17.23164939880371
1427,39-39,17.23164939880371
1428,39-41,17.23164939880371
1429,39-43,17.23164939880371
1430,39-44,17.23164939880371
1431,39-46,17.23164939880371
1432,39-48,17.23164939880371
1433,39-49,17.23164939880371
1434,39-51,17.23164939880371
1435,39-53,17.23164939880371
1436,39-54,17.23164939880371
1437,39-56,17.23164939880371
1438,39-58,17.23164939880371
1439,39-59,17.23164939880371
1440,40-1,17.23164939880371
1441,40-3,17.23164939880371
1442,40-4,17.23164939880371
1443,40-6,17.23164939880371
1444,40-8,17.23164939880371
1445,40-9,17.23164939880371
1446,40-11,17.23164939880371
1447,40-13,17.23164939880371
1448,40-14,17.23164939880371
1449,40-16,17.23164939880371
1450,40-18,17.23164939880371
1451,40-19,17.23164939880371
1452,40-21,17.23164939880371
1453,40-23,17.23164939880371
1454,40-24,17.23164939880371
1455,40-26,17.23164939880371
1456,40-28,17.23164939880371
1457,40-29,17.23164939880371
1458,40-31,17.23164939880371
1459,40-32,17.23164939880371
1460,40-34,17.23164939880371
1461,40-36,17.23164939880371
1462,40-37,17.23164939880371
1463,40-39,17.23164939880371
1464,40-41,17.23164939880371
1465,40-42,17.23164939880371
1466,40-44,17.23164939880371
1467,40-46,17.23164939880371
1468,40-47,17.23164939880371
1469,40-49,17.23164939880371
1470,40-51,17.23164939880371
1471,40-52,17.23164939880371
1472,40-54,17.23164939880371
1473,40-56,17.23164939880371
1474,40-57,17.23164939880371
1475,40-59,17.23164939880371
1476,41-1,17.23164939880371
1477,41-2,17.23164939880371
1478,41-4,17.23164939880371
1479,41-6,17.23164939880371
1480,41-7,17.23164939880371
1481,41-9,17.23164939880371
1482,41-11,17.23164939880371
1483,41-12,17.23164939880371
1484,41-14,17.23164939880371
1485,41-16,17.23164939880371
1486,41-17,17.23164939880371
1487,41-19,17.23164939880371
1488,41-21,17.23164939880371
1489,41-22,17.23164939880371
1490,41-24,17.23164939880371
1491,41-26,17.23164939880371
1492,41-27,17.23164939880371
1493,41-29,17.23164939880371
1494,41-31,17.23164939880371
1495,41-32,17.23164939880371
1496,41-34,17.23164939880371
1497,41-36,17.23164939880371
1498,41-37,17.23164939880371
1499,41-39,17.23164939880371
1500,41-41,17.23164939880371
1501,41-42,17.23164939880371
1502,41-44,17.23164939880371
1503,41-46,17.23164939880371
1504,41-47,17.23164939880371
1505,41-49,17.23164939880371
1506,41-51,17.23164939880371
1507,41-52,17.23164939880371
1508,41-54,17.23164939880371
1509,41-56,17.23164939880371
1510,41-57,17.23164939880371
1511,41-59,17.23164939880371
1512,42-1,17.23164939880371
1513,42-2,17.23164939880371
1514,42-4,17.23164939880371
1515,42-6,17.23164939880371
1516,42-7,17.23164939880371
1517,42-9,17.23164939880371
1518,42-11,17.23164939880371
1519,42-12,17.23164939880371
1520,42-14,17.23164939880371
1521,42-15,17.23164939880371
1522,42-17,17.23164939880371
1523,42-19,17.23164939880371
1524,42-20,17.23164939880371
1525,42-22,17.23164939880371
1526,42-24,17.23164939880371
1527,42-25,17.23164939880371
1528,42-27,17.23164939880371
1529,42-29,17.23164939880371
1530,42-30,17.23164939880371
1531,42-32,17.23164939880371
1532,42-34,17.23164939880371
1533,42-35,17.23164939880371
1534,42-37,17.23164939880371
1535,42-39,17.23164939880371
1536,42-40,17.23164939880371
1537,42-42,17.23164939880371
1538,42-44,17.23164939880371
1539,42-45,17.23164939880371
1540,42-47,17.23164939880371
1541,42-49,17.23164939880371
1542,42-50,17.23164939880371
1543,42-52,17.23164939880371
1544,42-54,17.23164939880371
1545,42-55,17.23164939880371
1546,42-57,17.23164939880371
1547,42-59,17.23164939880371
1548,43-0,17.23164939880371
1549,43-2,17.23164939880371
1550,43-4,17.23164939880371
1551,43-5,17.23164939880371
1552,43-7,17.23164939880371
1553,43-9,17.23164939880371
1554,43-10,17.23164939880371
1555,43-12,17.23164939880371
1556,43-14,17.23164939880371
1557,43-15,17.23164939880371
1558,43-17,17.23164939880371
1559,43-19,17.23164939880371
1560,43-20,17.23164939880371
1561,43-22,17.23164939880371
1562,43-24,17.23164939880371
1563,43-25,17.23164939880371
1564,43-27,17.23164939880371
1565,43-29,17.23164939880371
1566,43-30,17.23164939880371
1567,43-32,17.23164939880371
1568,43-33,17.23164939880371
1569,43-35,17.23164939880371
1570,43-37,17.23164939880371
1571,43-38,17.23164939880371
1572,43-40,17.23164939880371
1573,43-42,17.23164939880371
1574,43-44,17.23164939880371
1575,43-45,17.23164939880371
1576,43-47,17.23164939880371
1577,43-48,17.23164939880371
1578,43-50,17.23164939880371
1579,43-52,17.23164939880371
1580,43-53,17.23164939880371
1581,43-55,17.23164939880371
1582,43-57,17.23164939880371
1583,43-58,17.23164939880371
1584,44-0,17.23164939880371
1585,44-2,17.23164939880371
1586,44-3,17.23164939880371
1587,44-5,17.23164939880371
1588,44-7,17.23164939880371
1589,44-8,17.23164939880371
1590,44-10,17.23164939880371
1591,44-12,17.23164939880371
1592,44-13,17.23164939880371
1593,44-15,17.23164939880371
1594,44-17,17.23164939880371
1595,44-18,17.23164939880371
1596,44-20,17.23164939880371
1597,44-22,17.23164939880371
1598,44-23,17.23164939880371
1599,44-25,17.23164939880371
1600,44-27,17.23164939880371
1601,44-28,17.23164939880371
1602,44-30,17.23164939880371
1603,44-32,17.23164939880371
1604,44-33,17.23164939880371
1605,44-35,17.23164939880371
1606,44-37,17.23164939880371
1607,44-38,17.23164939880371
1608,44-40,17.23164939880371
1609,44-42,17.23164939880371
1610,44-43,17.23164939880371
1611,44-45,17.23164939880371
1612,44-46,17.23164939880371
1613,44-48,17.23164939880371
1614,44-50,17.23164939880371
1615,44-51,17.23164939880371
1616,44-53,17.23164939880371
1617,44-55,17.23164939880371
1618,44-56,17.23164939880371
1619,44-58,17.23164939880371
1620,45-0,17.23164939880371
1621,45-1,17.23164939880371
1622,45-3,17.23164939880371
1623,45-5,17.23164939880371
1624,45-6,17.23164939880371
1625,45-8,17.23164939880371
1626,45-10,17.23164939880371
1627,45-11,17.23164939880371
1628,45-13,17.23164939880371
1629,45-15,17.23164939880371
1630,45-16,17.23164939880371
1631,45-18,17.23164939880371
1632,45-20,17.23164939880371
1633,45-21,17.23164939880371
1634,45-23,17.23164939880371
1635,45-25,17.23164939880371
1636,45-26,17.23164939880371
1637,45-28,17.23164939880371
1638,45-30,17.23164939880371
1639,45-31,17.23164939880371
1640,45-33,17.23164939880371
1641,45-35,17.23164939880371
1642,45-36,17.23164939880371
1643,45-38,17.23164939880371
1644,45-40,17.23164939880371
1645,45-41,17.23164939880371
1646,45-43,17.23164939880371
1647,45-45,17.23164939880371
1648,45-46,17.23164939880371
1649,45-48,17.23164939880371
1650,45-50,17.23164939880371
1651,45-51,17.23164939880371
1652,45-53,17.23164939880371
1653,45-55,17.23164939880371
1654,45-56,17.23164939880371
1655,45-58,17.23164939880371
1656,46-0,17.23164939880371
1657,46-1,17.23164939880371
1658,46-3,17.23164939880371
1659,46-5,17.23164939880371
1660,46-6,17.23164939880371
1661,46-8,17.23164939880371
1662,46-9,17.23164939880371
1663,46-11,17.23164939880371
1664,46-13,17.23164939880371
1665,46-14,17.23164939880371
1666,46-16,17.23164939880371
1667,46-18,17.23164939880371
1668,46-19,17.23164939880371
1669,46-21,17.23164939880371
1670,46-23,17.23164939880371
1671,46-24,17.23164939880371
1672,46-26,17.23164939880371
1673,46-28,17.23164939880371
1674,46-29,17.23164939880371
1675,46-31,17.23164939880371
1676,46-33,17.23164939880371
1677,46-34,17.23164939880371
1678,46-36,17.23164939880371
1679,46-38,17.23164939880371
1680,46-39,17.23164939880371
1681,46-41,17.23164939880371
1682,46-43,17.23164939880371
1683,46-44,17.23164939880371
1684,46-46,17.23164939880371
1685,46-48,17.23164939880371
1686,46-50,17.23164939880371
1687,46-51,17.23164939880371
1688,46-53,17.23164939880371
1689,46-55,17.23164939880371
1690,46-56,17.23164939880371
1691,46-58,17.23164939880371
1692,47-0,17.23164939880371
1693,47-1,17.23164939880371
1694,47-3,17.23164939880371
1695,47-5,17.23164939880371
1696,47-6,17.23164939880371
1697,47-8,17.23164939880371
1698,47-10,17.23164939880371
1699,47-11,17.23164939880371
1700,47-13,17.23164939880371
1701,47-15,17.23164939880371
1702,47-16,17.23164939880371
1703,47-18,17.23164939880371
1704,47-20,17.23164939880371
1705,47-21,17.23164939880371
1706,47-23,17.23164939880371
1707,47-25,17.23164939880371
1708,47-26,17.23164939880371
1709,47-28,17.23164939880371
1710,47-30,17.23164939880371
1711,47-31,17.23164939880371
1712,47-33,17.23164939880371
1713,47-35,17.23164939880371
1714,47-36,17.23164939880371
1715,47-38,17.23164939880371
1716,47-40,17.23164939880371
1717,47-41,17.23164939880371
1718,47-43,17.23164939880371
1719,47-45,17.23164939880371
1720,47-46,17.23164939880371
1721,47-48,17.23164939880371
1722,47-50,17.23164939880371
1723,47-51,17.23164939880371
1724,47-53,17.23164939880371
1725,47-55,17.23164939880371
1726,47-56,17.23164939880371
1727,47-58,17.23164939880371
1728,48-0,17.23164939880371
1729,48-2,17.23164939880371
1730,48-3,17.23164939880371
1731,48-5,17.23164939880371
1732,48-7,17.23164939880371
1733,48-8,17.23164939880371
1734,48-10,17.23164939880371
1735,48-12,17.23164939880371
1736,48-13,17.23164939880371
1737,48-15,17.23164939880371
1738,48-17,17.23164939880371
1739,48-18,17.23164939880371
1740,48-20,17.23164939880371
1741,48-22,17.23164939880371
1742,48-23,17.23164939880371
1743,48-25,17.23164939880371
1744,48-27,17.23164939880371
1745,48-28,17.23164939880371
1746,48-30,17.23164939880371
1747,48-32,17.23164939880371
1748,48-33,17.23164939880371
1749,48-35,17.23164939880371
1750,48-37,17.23164939880371
1751,48-38,17.23164939880371
1752,48-40,17.23164939880371
1753,48-42,17.23164939880371
1754,48-43,17.23164939880371
1755,48-45,17.23164939880371
1756,48-47,17.23164939880371
1757,48-48,17.23164939880371
1758,48-50,17.23164939880371
1759,48-52,17.23164939880371
1760,48-53,17.23164939880371
1761,48-55,17.23164939880371
1762,48-57,17.23164939880371
1763,48-58,17.23164939880371
1764,49-0,17.23164939880371
1765,49-2,17.23164939880371
1766,49-3,17.23164939880371
1767,49-5,17.23164939880371
1768,49-7,17.23164939880371
1769,49-8,17.23164939880371
1770,49-10,17.23164939880371
1771,49-12,17.23164939880371
1772,49-14,17.23164939880371
1773,49-15,17.23164939880371
1774,49-17,17.23164939880371
1775,49-19,17.23164939880371
1776,49-20,17.23164939880371
1777,49-22,17.23164939880371
1778,49-24,17.23164939880371
1779,49-25,17.23164939880371
1780,49-27,17.23164939880371
1781,49-29,17.23164939880371
1782,49-30,17.23164939880371
1783,49-32,17.23164939880371
1784,49-34,17.23164939880371
1785,49-35,17.23164939880371
1786,49-37,17.23164939880371
1787,49-39,17.23164939880371
1788,49-40,17.23164939880371
1789,49-42,17.23164939880371
1790,49-44,17.23164939880371
1791,49-45,17.23164939880371
1792,49-47,17.23164939880371
1793,49-49,17.23164939880371
1794,49-50,17.23164939880371
1795,49-52,17.23164939880371
1796,49-54,17.23164939880371
1797,49-55,17.23164939880371
1798,49-57,17.23164939880371
1799,49-59,17.23164939880371
1800,50-0,17.23164939880371
1801,50-2,17.23164939880371
1802,50-4,17.23164939880371
1803,50-5,17.23164939880371
1804,50-7,17.23164939880371
1805,50-9,17.23164939880371
1806,50-10,17.23164939880371
1807,50-12,17.23164939880371
1808,50-14,17.23164939880371
1809,50-15,17.23164939880371
1810,50-17,17.23164939880371
1811,50-19,17.23164939880371
1812,50-20,17.23164939880371
1813,50-22,17.23164939880371
1814,50-24,17.23164939880371
1815,50-26,17.23164939880371
1816,50-27,17.23164939880371
1817,50-29,17.23164939880371
1818,50-31,17.23164939880371
1819,50-32,17.23164939880371
1820,50-34,17.23164939880371
1821,50-36,17.23164939880371
1822,50-37,17.23164939880371
1823,50-39,17.23164939880371
1824,50-41,17.23164939880371
1825,50-42,17.23164939880371
1826,50-44,17.23164939880371
1827,50-46,17.23164939880371
1828,50-47,17.23164939880371
1829,50-49,17.23164939880371
1830,50-51,17.23164939880371
1831,50-52,17.23164939880371
1832,50-54,17.23164939880371
1833,50-56,17.23164939880371
1834,50-57,17.23164939880371
1835,50-59,17.23164939880371
1836,51-1,17.23164939880371
1837,51-2,17.23164939880371
1838,51-4,17.23164939880371
1839,51-6,17.23164939880371
1840,51-7,17.23164939880371
1841,51-9,17.23164939880371
1842,51-11,17.23164939880371
1843,51-12,17.23164939880371
1844,51-14,17.23164939880371
1845,51-16,17.23164939880371
1846,51-17,17.23164939880371
1847,51-19,17.23164939880371
1848,51-21,17.23164939880371
1849,51-22,17.23164939880371
1850,51-24,17.23164939880371
1851,51-26,17.23164939880371
1852,51-28,17.23164939880371
1853,51-29,17.23164939880371
1854,51-31,17.23164939880371
1855,51-33,17.23164939880371
1856,51-34,17.23164939880371
1857,51-36,17.23164939880371
1858,51-38,17.23164939880371
1859,51-39,17.23164939880371
1860,51-41,17.23164939880371
1861,51-43,17.23164939880371
1862,51-44,17.23164939880371
1863,51-46,17.23164939880371
1864,51-48,17.23164939880371
1865,51-49,17.23164939880371
1866,51-51,17.23164939880371
1867,51-53,17.23164939880371
1868,51-54,17.23164939880371
1869,51-56,17.23164939880371
1870,51-58,17.23164939880371
1871,51-59,17.23164939880371
1872,52-1,17.23164939880371
1873,52-3,17.23164939880371
1874,52-4,17.23164939880371
1875,52-6,17.23164939880371
1876,52-8,17.23164939880371
1877,52-9,17.23164939880371
1878,52-11,17.23164939880371
1879,52-13,17.23164939880371
1880,52-14,17.23164939880371
1881,52-16,17.23164939880371
1882,52-18,17.23164939880371
1883,52-19,17.23164939880371
1884,52-21,17.23164939880371
1885,52-23,17.23164939880371
1886,52-24,17.23164939880371
1887,52-26,17.23164939880371
1888,52-28,17.23164939880371
1889,52-29,17.23164939880371
1890,52-31,17.23164939880371
1891,52-33,17.23164939880371
1892,52-35,17.23164939880371
1893,52-36,17.23164939880371
1894,52-38,17.23164939880371
1895,52-40,17.23164939880371
1896,52-41,17.23164939880371
1897,52-43,17.23164939880371
1898,52-45,17.23164939880371
1899,52-46,17.23164939880371
1900,52-48,17.23164939880371
1901,52-50,17.23164939880371
1902,52-51,17.23164939880371
1903,52-53,17.23164939880371
1904,52-55,17.23164939880371
1905,52-56,17.23164939880371
1906,52-58,17.23164939880371
1907,53-0,17.23164939880371
1908,53-1,17.23164939880371
1909,53-3,17.23164939880371
1910,53-5,17.23164939880371
1911,53-6,17.23164939880371
1912,53-8,17.23164939880371
1913,53-10,17.23164939880371
1914,53-11,17.23164939880371
1915,53-13,17.23164939880371
1916,53-15,17.23164939880371
1917,53-16,17.23164939880371
1918,53-18,17.23164939880371
1919,53-20,17.23164939880371
1920,53-21,17.23164939880371
1921,53-23,17.23164939880371
1922,53-25,17.23164939880371
1923,53-26,17.23164939880371
1924,53-28,17.23164939880371
1925,53-30,17.23164939880371
1926,53-31,17.23164939880371
1927,53-33,17.23164939880371
1928,53-35,17.23164939880371
1929,53-36,17.23164939880371
1930,53-38,17.23164939880371
1931,53-40,17.23164939880371
